Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-30,NAVINFLUOR,2024-10-31,3343.0,3373.15,3312.65,3345.3,3345.3,571200,3264.0,369600,-407050
2024-10-29,NAVINFLUOR,2024-10-31,3382.0,3413.85,3297.5,3342.95,3342.95,816375,4665.0,776650,-575575
2024-10-28,NAVINFLUOR,2024-10-31,3358.55,3407.65,3295.8,3390.45,3390.45,564900,3228.0,1352225,-320425
2024-10-25,NAVINFLUOR,2024-10-31,3475.0,3499.15,3285.1,3311.55,3311.55,610225,3487.0,1672650,-111650
2024-10-24,NAVINFLUOR,2024-10-31,3395.0,3555.0,3375.1,3422.9,3422.9,2374750,13570.0,1784300,-306775
2024-10-23,NAVINFLUOR,2024-10-31,3217.2,3398.5,3201.65,3314.45,3314.45,1343650,7678.0,2091075,34125
2024-10-22,NAVINFLUOR,2024-10-31,3317.8,3324.9,3200.0,3217.4,3217.4,667100,3812.0,2056950,-138950
2024-10-21,NAVINFLUOR,2024-10-31,3315.3,3400.9,3290.25,3306.95,3306.95,466200,2664.0,2195900,10150
2024-10-18,NAVINFLUOR,2024-10-31,3375.0,3397.4,3290.15,3383.85,3383.85,379225,2167.0,2185750,15225
2024-10-17,NAVINFLUOR,2024-10-31,3444.0,3493.65,3302.6,3335.8,3335.8,744800,4256.0,2170525,-61775
2024-10-16,NAVINFLUOR,2024-10-31,3345.75,3482.85,3345.75,3468.2,3468.2,803950,4594.0,2232300,-90475
2024-10-15,NAVINFLUOR,2024-10-31,3366.25,3398.8,3335.0,3368.95,3368.95,563850,3222.0,2322775,-5250
2024-10-14,NAVINFLUOR,2024-10-31,3381.55,3421.55,3322.85,3364.95,3364.95,287000,1640.0,2328025,37800
2024-10-11,NAVINFLUOR,2024-10-31,3439.9,3439.9,3384.95,3395.6,3395.6,266875,1525.0,2290225,2975
2024-10-10,NAVINFLUOR,2024-10-31,3421.0,3447.9,3383.15,3405.9,3405.9,251825,1439.0,2287250,-14000
2024-10-09,NAVINFLUOR,2024-10-31,3351.15,3416.8,3346.1,3377.95,3377.95,222950,1274.0,2301250,-2800
2024-10-08,NAVINFLUOR,2024-10-31,3335.95,3396.95,3322.05,3360.45,3360.45,372225,2127.0,2304050,15225
2024-10-07,NAVINFLUOR,2024-10-31,3480.4,3480.4,3326.25,3338.1,3338.1,298025,1703.0,2288825,-11550
2024-10-04,NAVINFLUOR,2024-10-31,3476.85,3513.3,3423.9,3436.5,3436.5,469000,2680.0,2300375,-9625
2024-10-03,NAVINFLUOR,2024-10-31,3580.05,3623.0,3447.55,3483.1,3483.1,1104075,6309.0,2310000,36575
2024-10-01,NAVINFLUOR,2024-10-31,3497.75,3642.75,3427.7,3633.0,3633.0,905275,5173.0,2273425,53725
2024-09-30,NAVINFLUOR,2024-10-31,3495.0,3498.05,3412.75,3461.4,3461.4,731325,4179.0,2219700,26775
2024-09-27,NAVINFLUOR,2024-10-31,3410.0,3503.95,3410.0,3461.8,3461.8,762650,4358.0,2192925,124075
2024-09-26,NAVINFLUOR,2024-09-26,3383.85,3399.15,3327.5,3387.75,3383.3,593425,3391.0,91875,-367325
2024-09-25,NAVINFLUOR,2024-09-26,3369.0,3404.65,3353.1,3377.15,3377.15,662200,3784.0,459200,-465325
2024-09-24,NAVINFLUOR,2024-09-26,3376.45,3420.85,3366.05,3377.5,3377.5,841925,4811.0,924525,-555800
2024-09-23,NAVINFLUOR,2024-09-26,3323.0,3384.2,3299.9,3370.6,3370.6,833700,4764.0,1480325,-469875
2024-09-20,NAVINFLUOR,2024-09-26,3235.6,3336.55,3235.6,3311.95,3311.95,885325,5059.0,1950200,-243250
2024-09-19,NAVINFLUOR,2024-09-26,3219.95,3268.95,3163.0,3255.3,3255.3,603750,3450.0,2193450,-98175
2024-09-18,NAVINFLUOR,2024-09-26,3260.85,3281.6,3193.0,3211.85,3211.85,583450,3334.0,2291625,-68250
2024-09-17,NAVINFLUOR,2024-09-26,3289.9,3301.85,3252.35,3265.65,3265.65,235375,1345.0,2359875,175
2024-09-16,NAVINFLUOR,2024-09-26,3290.25,3309.0,3265.25,3284.45,3284.45,272825,1559.0,2359700,-34125
2024-09-13,NAVINFLUOR,2024-09-26,3308.6,3328.0,3273.6,3279.75,3279.75,415275,2373.0,2393825,70000
2024-09-12,NAVINFLUOR,2024-09-26,3326.85,3330.05,3265.1,3292.1,3292.1,562800,3216.0,2323825,60025
2024-09-11,NAVINFLUOR,2024-09-26,3380.95,3393.95,3308.0,3313.7,3313.7,346850,1982.0,2263800,47775
2024-09-10,NAVINFLUOR,2024-09-26,3361.9,3420.65,3350.65,3379.65,3379.65,521325,2979.0,2216025,-52850
2024-09-09,NAVINFLUOR,2024-09-26,3303.7,3363.1,3224.65,3357.0,3357.0,508025,2903.0,2268875,-34650
2024-09-06,NAVINFLUOR,2024-09-26,3353.8,3385.0,3297.05,3304.15,3304.15,597450,3414.0,2303525,-40425
2024-09-05,NAVINFLUOR,2024-09-26,3359.0,3387.0,3343.65,3362.85,3362.85,432250,2470.0,2343950,-43925
2024-09-04,NAVINFLUOR,2024-09-26,3345.0,3377.15,3320.0,3352.55,3352.55,357525,2043.0,2387875,-47950
2024-09-03,NAVINFLUOR,2024-09-26,3323.75,3365.0,3315.0,3348.15,3348.15,376250,2150.0,2435825,-52325
2024-09-02,NAVINFLUOR,2024-09-26,3328.6,3362.0,3300.55,3312.3,3312.3,460600,2632.0,2488150,50925
2024-08-30,NAVINFLUOR,2024-09-26,3319.95,3345.95,3299.85,3321.65,3321.65,536375,3065.0,2437225,-1750
2024-08-29,NAVINFLUOR,2024-09-26,3319.0,3319.0,3270.2,3304.2,3304.2,1097250,6270.0,2438975,425600
2024-08-28,NAVINFLUOR,2024-08-29,3307.9,3309.5,3262.95,3295.05,3295.05,692475,3957.0,608300,-504175
2024-08-27,NAVINFLUOR,2024-08-29,3306.2,3369.0,3284.0,3294.9,3294.9,776475,4437.0,1112475,-472150
2024-08-26,NAVINFLUOR,2024-08-29,3308.15,3323.95,3297.6,3313.55,3313.55,627375,3585.0,1584625,-342125
2024-08-23,NAVINFLUOR,2024-08-29,3333.75,3341.3,3282.15,3298.95,3298.95,476175,2721.0,1926750,-85050
2024-08-22,NAVINFLUOR,2024-08-29,3328.0,3394.55,3328.0,3343.85,3343.85,649425,3711.0,2011800,-42875
2024-08-21,NAVINFLUOR,2024-08-29,3300.3,3365.0,3300.25,3315.6,3315.6,446075,2549.0,2054675,-5600
2024-08-20,NAVINFLUOR,2024-08-29,3306.0,3319.15,3269.1,3299.3,3299.3,406000,2320.0,2060275,-10150
2024-08-19,NAVINFLUOR,2024-08-29,3333.05,3353.7,3284.0,3293.15,3293.15,396900,2268.0,2070425,65450
2024-08-16,NAVINFLUOR,2024-08-29,3283.05,3339.25,3250.0,3333.05,3333.05,406700,2324.0,2004975,6650
2024-08-14,NAVINFLUOR,2024-08-29,3264.05,3318.75,3234.95,3249.25,3249.25,758450,4334.0,1998325,64225
2024-08-13,NAVINFLUOR,2024-08-29,3468.2,3468.2,3273.05,3283.0,3283.0,1008875,5765.0,1934100,77350
2024-08-12,NAVINFLUOR,2024-08-29,3544.0,3558.85,3465.0,3481.35,3481.35,456400,2608.0,1856750,90475
2024-08-09,NAVINFLUOR,2024-08-29,3602.7,3646.75,3547.0,3565.25,3565.25,274400,1568.0,1766275,14350
2024-08-08,NAVINFLUOR,2024-08-29,3610.95,3653.0,3552.55,3561.95,3561.95,325675,1861.0,1751925,-4900
2024-08-07,NAVINFLUOR,2024-08-29,3516.0,3638.15,3515.65,3624.4,3624.4,701225,4007.0,1756825,47075
2024-08-06,NAVINFLUOR,2024-08-29,3520.9,3601.65,3462.0,3473.1,3473.1,785925,4491.0,1709750,-103250
2024-08-05,NAVINFLUOR,2024-08-29,3550.15,3604.75,3460.3,3469.4,3469.4,834750,4770.0,1813000,-70000
2024-08-02,NAVINFLUOR,2024-08-29,3677.9,3721.4,3604.3,3621.6,3621.6,649600,3712.0,1883000,45325
2024-08-01,NAVINFLUOR,2024-08-29,3813.05,3820.5,3686.0,3712.95,3712.95,897050,5126.0,1837675,18725
2024-07-31,NAVINFLUOR,2024-08-29,3768.95,3848.5,3650.5,3824.9,3824.9,2801750,16010.0,1818950,59325
2024-07-30,NAVINFLUOR,2024-08-29,3607.95,3828.7,3593.65,3804.4,3804.4,2425325,13859.0,1759625,-163275
2024-07-29,NAVINFLUOR,2024-08-29,3537.95,3617.95,3525.0,3585.05,3585.05,1339625,7655.0,1922900,110950
2024-07-26,NAVINFLUOR,2024-08-29,3558.0,3587.55,3512.3,3538.25,3538.25,714175,4081.0,1811950,146475
2024-07-25,NAVINFLUOR,2024-08-29,3550.35,3557.95,3473.15,3544.0,3544.0,1247400,7128.0,1665475,388850
2024-07-24,NAVINFLUOR,2024-07-25,3498.1,3575.25,3498.1,3542.1,3542.1,613725,3507.0,409500,-292950
2024-07-23,NAVINFLUOR,2024-07-25,3622.0,3625.0,3430.25,3563.8,3563.8,917700,5244.0,702450,-254625
2024-07-22,NAVINFLUOR,2024-07-25,3525.6,3624.0,3502.25,3601.65,3601.65,732725,4187.0,957075,-366800
2024-07-19,NAVINFLUOR,2024-07-25,3655.8,3670.6,3541.65,3554.35,3554.35,660450,3774.0,1323875,-54075
2024-07-18,NAVINFLUOR,2024-07-25,3681.8,3710.9,3633.55,3675.45,3675.45,622300,3556.0,1377950,-12425
2024-07-16,NAVINFLUOR,2024-07-25,3699.75,3753.35,3663.95,3672.0,3672.0,998725,5707.0,1390375,37100
2024-07-15,NAVINFLUOR,2024-07-25,3660.05,3697.2,3630.9,3674.15,3674.15,442400,2528.0,1353275,-35700
2024-07-12,NAVINFLUOR,2024-07-25,3656.15,3715.8,3639.0,3650.65,3650.65,502950,2874.0,1388975,-80675
2024-07-11,NAVINFLUOR,2024-07-25,3670.9,3690.75,3636.2,3656.9,3656.9,232575,1329.0,1469650,-39550
2024-07-10,NAVINFLUOR,2024-07-25,3703.65,3714.55,3605.15,3683.3,3683.3,394625,2255.0,1509200,-63175
2024-07-09,NAVINFLUOR,2024-07-25,3700.5,3732.0,3664.25,3693.0,3693.0,445725,2547.0,1572375,15750
2024-07-08,NAVINFLUOR,2024-07-25,3684.3,3723.0,3635.9,3674.9,3674.9,338625,1935.0,1556625,30450
2024-07-05,NAVINFLUOR,2024-07-25,3658.05,3725.0,3633.55,3679.65,3679.65,416150,2378.0,1526175,-2800
2024-07-04,NAVINFLUOR,2024-07-25,3637.8,3711.75,3589.3,3658.3,3658.3,535675,3061.0,1528975,-34125
2024-07-03,NAVINFLUOR,2024-07-25,3641.95,3671.1,3614.1,3626.9,3626.9,252175,1441.0,1563100,350
2024-07-02,NAVINFLUOR,2024-07-25,3642.5,3707.2,3604.0,3614.8,3614.8,732025,4183.0,1562750,72975
2024-07-01,NAVINFLUOR,2024-07-25,3595.0,3670.0,3580.3,3638.3,3638.3,396200,2264.0,1489775,47425
2024-06-28,NAVINFLUOR,2024-07-25,3643.0,3688.2,3576.55,3592.15,3592.15,334250,1910.0,1442350,47600
2024-06-27,NAVINFLUOR,2024-07-25,3615.0,3677.9,3575.0,3639.65,3639.65,533225,3047.0,1394750,173250
2024-06-26,NAVINFLUOR,2024-06-27,3566.8,3643.15,3539.45,3599.2,3599.2,387450,2583.0,206100,-148500
2024-06-25,NAVINFLUOR,2024-06-27,3611.35,3693.9,3534.65,3543.85,3543.85,1033050,6887.0,354600,-402300
2024-06-24,NAVINFLUOR,2024-06-27,3689.95,3723.0,3611.85,3664.15,3664.15,702750,4685.0,756900,-332400
2024-06-21,NAVINFLUOR,2024-06-27,3768.0,3828.65,3684.15,3699.65,3699.65,736200,4908.0,1089300,-72750
2024-06-20,NAVINFLUOR,2024-06-27,3674.05,3834.25,3651.3,3770.2,3770.2,1381050,9207.0,1162050,10500
2024-06-19,NAVINFLUOR,2024-06-27,3629.9,3678.75,3583.6,3643.15,3643.15,603750,4025.0,1151550,-8250
2024-06-18,NAVINFLUOR,2024-06-27,3554.65,3616.0,3540.8,3609.15,3609.15,338850,2259.0,1159800,-12750
2024-06-14,NAVINFLUOR,2024-06-27,3594.9,3614.95,3545.0,3552.75,3552.75,328050,2187.0,1172550,-25650
2024-06-13,NAVINFLUOR,2024-06-27,3528.95,3596.0,3519.95,3574.4,3574.4,389400,2596.0,1198200,-28950
2024-06-12,NAVINFLUOR,2024-06-27,3480.0,3535.0,3464.1,3513.95,3513.95,318900,2126.0,1227150,-44550
2024-06-11,NAVINFLUOR,2024-06-27,3435.25,3553.8,3427.2,3483.45,3483.45,902550,6017.0,1271700,-12300
2024-06-10,NAVINFLUOR,2024-06-27,3344.75,3452.95,3321.65,3436.85,3436.85,605550,4037.0,1284000,8550
2024-06-07,NAVINFLUOR,2024-06-27,3301.0,3355.65,3300.05,3339.7,3339.7,252900,1686.0,1275450,-24450
2024-06-06,NAVINFLUOR,2024-06-27,3334.75,3367.0,3292.1,3336.7,3336.7,335400,2236.0,1299900,-25200
2024-06-05,NAVINFLUOR,2024-06-27,3090.0,3329.0,3065.15,3309.0,3309.0,722550,4817.0,1325100,-256050
2024-06-04,NAVINFLUOR,2024-06-27,3272.7,3272.7,2824.7,3044.2,3044.2,1080900,7206.0,1581150,-203400
2024-06-03,NAVINFLUOR,2024-06-27,3287.95,3410.0,3238.4,3323.15,3323.15,1419450,9463.0,1784550,119550
2024-05-31,NAVINFLUOR,2024-06-27,3262.1,3273.15,3204.2,3214.85,3214.85,355050,2367.0,1665000,-6300
2024-05-30,NAVINFLUOR,2024-06-27,3336.3,3336.3,3230.0,3251.3,3251.3,931050,6207.0,1671300,279750
2024-05-29,NAVINFLUOR,2024-05-30,3328.15,3347.5,3302.6,3315.55,3315.55,639450,4263.0,517950,-355800
2024-05-28,NAVINFLUOR,2024-05-30,3363.7,3389.0,3305.1,3353.4,3353.4,944400,6296.0,873750,-426300
2024-05-27,NAVINFLUOR,2024-05-30,3352.25,3407.65,3336.35,3366.3,3366.3,876450,5843.0,1300050,-474150
2024-05-24,NAVINFLUOR,2024-05-30,3333.2,3397.9,3321.35,3365.05,3365.05,685650,4571.0,1774200,-12150
2024-05-23,NAVINFLUOR,2024-05-30,3371.9,3371.9,3300.1,3339.8,3339.8,400200,2668.0,1786350,-21450
2024-05-22,NAVINFLUOR,2024-05-30,3409.25,3425.5,3345.75,3360.0,3360.0,336000,2240.0,1807800,-30600
2024-05-21,NAVINFLUOR,2024-05-30,3439.0,3475.95,3382.0,3390.4,3390.4,575400,3836.0,1838400,-38550
2024-05-18,NAVINFLUOR,2024-05-30,3459.45,3465.9,3432.05,3444.05,3444.05,124350,829.0,1876950,-15450
2024-05-17,NAVINFLUOR,2024-05-30,3345.0,3448.45,3297.7,3434.15,3434.15,1184850,7899.0,1892400,-75600
2024-05-16,NAVINFLUOR,2024-05-30,3355.05,3358.0,3301.65,3335.1,3335.1,364200,2428.0,1968000,-38250
2024-05-15,NAVINFLUOR,2024-05-30,3442.0,3449.8,3307.65,3331.3,3331.3,1166400,7776.0,2006250,-60450
2024-05-14,NAVINFLUOR,2024-05-30,3253.5,3370.0,3234.3,3357.35,3357.35,735600,4904.0,2066700,31650
2024-05-13,NAVINFLUOR,2024-05-30,3271.35,3283.05,3185.8,3256.35,3256.35,524400,3496.0,2035050,-20400
2024-05-10,NAVINFLUOR,2024-05-30,3200.1,3315.0,3200.1,3266.9,3266.9,507300,3382.0,2055450,-49800
2024-05-09,NAVINFLUOR,2024-05-30,3425.0,3434.0,3228.7,3238.55,3238.55,999900,6666.0,2105250,-182700
2024-05-08,NAVINFLUOR,2024-05-30,3380.0,3450.0,3194.95,3426.9,3426.9,2879250,19195.0,2287950,-681600
2024-05-07,NAVINFLUOR,2024-05-30,3475.0,3488.05,3350.0,3400.3,3400.3,1453650,9691.0,2969550,221250
2024-05-06,NAVINFLUOR,2024-05-30,3489.75,3525.0,3456.25,3466.35,3466.35,1150200,7668.0,2748300,98550
2024-05-03,NAVINFLUOR,2024-05-30,3481.0,3495.0,3413.65,3472.95,3472.95,1413900,9426.0,2649750,381150
2024-05-02,NAVINFLUOR,2024-05-30,3458.0,3498.8,3433.05,3462.1,3462.1,527700,3518.0,2268600,191250
2024-04-30,NAVINFLUOR,2024-05-30,3452.05,3488.0,3431.55,3447.65,3447.65,758550,5057.0,2077350,182700
2024-04-29,NAVINFLUOR,2024-05-30,3343.85,3483.05,3343.85,3451.75,3451.75,1481550,9877.0,1894650,136050
2024-04-26,NAVINFLUOR,2024-05-30,3332.75,3372.7,3291.95,3337.25,3337.25,611700,4078.0,1758600,87000
2024-04-25,NAVINFLUOR,2024-05-30,3307.5,3373.95,3275.0,3338.35,3338.35,932400,6216.0,1671600,194400
2024-04-24,NAVINFLUOR,2024-04-25,3389.95,3412.0,3285.6,3290.6,3290.6,672600,4484.0,308250,-232950
2024-04-23,NAVINFLUOR,2024-04-25,3277.15,3386.0,3277.15,3368.45,3368.45,1153950,7693.0,541200,-456000
2024-04-22,NAVINFLUOR,2024-04-25,3223.9,3288.7,3223.9,3273.8,3273.8,918600,6124.0,997200,-495900
2024-04-19,NAVINFLUOR,2024-04-25,3215.95,3253.95,3167.3,3216.75,3216.75,653550,4357.0,1493100,-88500
2024-04-18,NAVINFLUOR,2024-04-25,3245.8,3335.5,3213.15,3232.4,3232.4,755850,5039.0,1581600,-65400
2024-04-16,NAVINFLUOR,2024-04-25,3215.0,3265.0,3196.35,3229.55,3229.55,357450,2383.0,1647000,7350
2024-04-15,NAVINFLUOR,2024-04-25,3262.05,3303.0,3220.85,3245.0,3245.0,656550,4377.0,1639650,-43800
2024-04-12,NAVINFLUOR,2024-04-25,3256.45,3324.0,3227.75,3304.1,3304.1,1193850,7959.0,1683450,-51300
2024-04-10,NAVINFLUOR,2024-04-25,3072.65,3275.0,3040.35,3258.6,3258.6,1776450,11843.0,1734750,-48300
2024-04-09,NAVINFLUOR,2024-04-25,3110.0,3141.4,3060.25,3069.4,3069.4,360900,2406.0,1783050,-14250
2024-04-08,NAVINFLUOR,2024-04-25,3167.85,3171.85,3095.05,3102.0,3102.0,337050,2247.0,1797300,35250
2024-04-05,NAVINFLUOR,2024-04-25,3154.95,3194.3,3139.7,3163.95,3163.95,390000,2600.0,1762050,66000
2024-04-04,NAVINFLUOR,2024-04-25,3176.0,3180.0,3140.1,3151.05,3151.05,177900,1186.0,1696050,11550
2024-04-03,NAVINFLUOR,2024-04-25,3152.15,3175.25,3127.65,3163.9,3163.9,273450,1823.0,1684500,1650
2024-04-02,NAVINFLUOR,2024-04-25,3150.0,3219.0,3134.55,3165.35,3165.35,514500,3430.0,1682850,99750
2024-04-01,NAVINFLUOR,2024-04-25,3151.9,3170.0,3118.05,3152.75,3152.75,263700,1758.0,1583100,54750
2024-03-28,NAVINFLUOR,2024-04-25,3138.0,3152.25,3100.0,3118.25,3118.25,915600,6104.0,1528350,328500
2024-03-27,NAVINFLUOR,2024-03-28,3126.65,3188.8,3098.8,3137.0,3137.0,690450,4603.0,461100,-349950
2024-03-26,NAVINFLUOR,2024-03-28,3098.85,3152.5,3060.0,3129.9,3129.9,801000,5340.0,811050,-543150
2024-03-22,NAVINFLUOR,2024-03-28,3093.0,3129.4,3078.6,3102.3,3102.3,507150,3381.0,1354200,-274050
2024-03-21,NAVINFLUOR,2024-03-28,2989.2,3098.4,2987.3,3087.75,3087.75,460800,3072.0,1628250,-106800
2024-03-20,NAVINFLUOR,2024-03-28,2993.6,2993.6,2939.6,2977.15,2977.15,228600,1524.0,1735050,-30750
2024-03-19,NAVINFLUOR,2024-03-28,3017.15,3022.75,2970.0,2998.1,2998.1,199350,1329.0,1765800,-41550
2024-03-18,NAVINFLUOR,2024-03-28,3009.15,3034.3,2971.25,3015.35,3015.35,209250,1395.0,1807350,-13500
2024-03-15,NAVINFLUOR,2024-03-28,2999.95,3023.0,2976.2,3014.5,3014.5,172950,1153.0,1820850,-15750
2024-03-14,NAVINFLUOR,2024-03-28,2924.3,3015.0,2906.5,3007.55,3007.55,311550,2077.0,1836600,5400
2024-03-13,NAVINFLUOR,2024-03-28,3029.3,3041.2,2920.6,2931.3,2931.3,620250,4135.0,1831200,-600
2024-03-12,NAVINFLUOR,2024-03-28,3057.25,3074.05,3008.5,3026.35,3026.35,267450,1783.0,1831800,30900
2024-03-11,NAVINFLUOR,2024-03-28,3075.35,3101.2,3031.6,3061.0,3061.0,228900,1526.0,1800900,4800
2024-03-07,NAVINFLUOR,2024-03-28,3055.65,3123.8,3043.95,3073.65,3073.65,521550,3477.0,1796100,132150
2024-03-06,NAVINFLUOR,2024-03-28,3062.0,3068.75,3009.15,3046.35,3046.35,309300,2062.0,1663950,51900
2024-03-05,NAVINFLUOR,2024-03-28,3068.45,3138.75,3055.0,3062.0,3062.0,469200,3128.0,1612050,11400
2024-03-04,NAVINFLUOR,2024-03-28,3111.05,3116.0,3051.05,3068.45,3068.45,153600,1024.0,1600650,20100
2024-03-02,NAVINFLUOR,2024-03-28,3068.05,3104.95,3068.05,3092.25,3092.25,29850,199.0,1580550,-600
2024-03-01,NAVINFLUOR,2024-03-28,3040.05,3083.15,3033.75,3073.3,3073.3,225000,1500.0,1581150,900
2024-02-29,NAVINFLUOR,2024-02-29,2930.3,3037.7,2929.6,3017.65,3021.1,950250,6335.0,226200,-424950
2024-02-28,NAVINFLUOR,2024-02-29,3103.85,3120.95,2996.55,3010.65,3010.65,514350,3429.0,651150,-242550
2024-02-27,NAVINFLUOR,2024-02-29,3092.1,3131.85,3078.0,3115.4,3115.4,441150,2941.0,893700,-268950
2024-02-26,NAVINFLUOR,2024-02-29,3142.5,3161.95,3090.2,3103.9,3103.9,619350,4129.0,1162650,-376050
2024-02-23,NAVINFLUOR,2024-02-29,3202.85,3215.0,3137.55,3147.0,3147.0,333000,2220.0,1538700,-49500
2024-02-22,NAVINFLUOR,2024-02-29,3167.15,3206.7,3137.05,3195.15,3195.15,238200,1588.0,1588200,-21900
2024-02-21,NAVINFLUOR,2024-02-29,3222.6,3228.3,3151.15,3164.3,3164.3,410850,2739.0,1610100,24600
2024-02-20,NAVINFLUOR,2024-02-29,3166.3,3229.75,3140.25,3216.85,3216.85,406350,2709.0,1585500,33450
2024-02-19,NAVINFLUOR,2024-02-29,3175.15,3203.1,3163.1,3174.9,3174.9,131100,874.0,1552050,-5100
2024-02-16,NAVINFLUOR,2024-02-29,3164.4,3195.0,3134.7,3176.5,3176.5,397500,2650.0,1557150,-61800
2024-02-15,NAVINFLUOR,2024-02-29,3125.0,3151.05,3122.5,3130.65,3130.65,215100,1434.0,1618950,-32850
2024-02-14,NAVINFLUOR,2024-02-29,3089.55,3127.0,3071.95,3117.35,3117.35,243600,1624.0,1651800,2100
2024-02-13,NAVINFLUOR,2024-02-29,3051.2,3129.25,3038.15,3118.1,3118.1,374250,2495.0,1649700,-14700
2024-02-12,NAVINFLUOR,2024-02-29,3060.0,3137.7,3052.55,3087.25,3087.25,455850,3039.0,1664400,27600
2024-02-09,NAVINFLUOR,2024-02-29,3093.7,3093.7,3012.2,3041.1,3041.1,405300,2702.0,1636800,1800
2024-02-08,NAVINFLUOR,2024-02-29,3090.3,3120.0,3060.3,3084.65,3084.65,565650,3771.0,1635000,54600
2024-02-07,NAVINFLUOR,2024-02-29,3220.0,3279.65,3044.65,3108.2,3108.2,2717400,18116.0,1580400,198600
2024-02-06,NAVINFLUOR,2024-02-29,3222.6,3309.95,3200.0,3261.35,3261.35,551250,3675.0,1381800,-22500
2024-02-05,NAVINFLUOR,2024-02-29,3346.45,3346.45,3217.1,3235.05,3235.05,558300,3722.0,1404300,33450
2024-02-02,NAVINFLUOR,2024-02-29,3362.05,3384.65,3334.15,3342.45,3342.45,219750,1465.0,1370850,19200
2024-02-01,NAVINFLUOR,2024-02-29,3437.5,3437.5,3331.4,3339.95,3339.95,302100,2014.0,1351650,57300
2024-01-31,NAVINFLUOR,2024-02-29,3331.05,3442.85,3311.8,3437.5,3437.5,565350,3769.0,1294350,-19050
2024-01-30,NAVINFLUOR,2024-02-29,3354.9,3385.0,3326.1,3331.9,3331.9,197550,1317.0,1313400,2100
2024-01-29,NAVINFLUOR,2024-02-29,3374.45,3384.2,3310.0,3350.8,3350.8,360300,2402.0,1311300,7950
2024-01-25,NAVINFLUOR,2024-02-29,3407.1,3410.9,3345.0,3365.25,3365.25,592800,3952.0,1303350,169500
2024-01-24,NAVINFLUOR,2024-01-25,3333.0,3425.0,3320.6,3419.85,3419.85,740100,4934.0,363300,-385200
2024-01-23,NAVINFLUOR,2024-01-25,3441.6,3457.45,3328.6,3350.35,3350.35,894450,5963.0,748500,-556500
2024-01-20,NAVINFLUOR,2024-01-25,3420.0,3508.0,3419.0,3431.4,3431.4,340500,2270.0,1305000,2550
2024-01-19,NAVINFLUOR,2024-01-25,3427.75,3465.0,3408.55,3420.05,3420.05,280650,1871.0,1302450,-54150
2024-01-18,NAVINFLUOR,2024-01-25,3407.45,3457.25,3382.8,3408.95,3408.95,257400,1716.0,1356600,18600
2024-01-17,NAVINFLUOR,2024-01-25,3463.2,3513.95,3435.0,3441.3,3441.3,251400,1676.0,1338000,24600
2024-01-16,NAVINFLUOR,2024-01-25,3507.45,3532.0,3486.5,3497.6,3497.6,183300,1222.0,1313400,-7200
2024-01-15,NAVINFLUOR,2024-01-25,3536.9,3548.15,3505.35,3530.75,3530.75,167700,1118.0,1320600,-18450
2024-01-12,NAVINFLUOR,2024-01-25,3529.85,3556.7,3522.0,3528.35,3528.35,142350,949.0,1339050,25350
2024-01-11,NAVINFLUOR,2024-01-25,3530.25,3565.0,3504.2,3543.4,3543.4,262050,1747.0,1313700,-9450
2024-01-10,NAVINFLUOR,2024-01-25,3510.2,3539.3,3467.0,3503.6,3503.6,335100,2234.0,1323150,16500
2024-01-09,NAVINFLUOR,2024-01-25,3602.0,3621.3,3484.25,3510.5,3510.5,603600,4024.0,1306650,141000
2024-01-08,NAVINFLUOR,2024-01-25,3827.35,3827.35,3583.1,3591.05,3591.05,1135200,7568.0,1165650,364350
2024-01-05,NAVINFLUOR,2024-01-25,3822.0,3837.1,3795.15,3822.55,3822.55,255450,1703.0,801300,900
